,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
9168,1833800.0,0.0,0.0,0.0,1833800.0,1821600.0,standard,12200.0,0.0,0,542156.2,195800.0,195800.0,0,195800.0,0,0,0.0,300,195500.0,195500.0,195500.0,195500.0,0.1066,0.1066
9169,1834000.0,0.0,0.0,0.0,1834000.0,1821800.0,standard,12200.0,0.0,0,542220.8,195820.0,195820.0,0,195820.0,0,0,0.0,300,195520.0,195520.0,195520.0,195520.0,0.1066,0.1066
9170,1834200.0,0.0,0.0,0.0,1834200.0,1822000.0,standard,12200.0,0.0,0,542285.4,195840.0,195840.0,0,195840.0,0,0,0.0,300,195540.0,195540.0,195540.0,195540.0,0.1066,0.1066
9171,1834400.0,0.0,0.0,0.0,1834400.0,1822200.0,standard,12200.0,0.0,0,542350.0,195860.0,195860.0,0,195860.0,0,0,0.0,300,195560.0,195560.0,195560.0,195560.0,0.1066,0.1066
9172,1834600.0,0.0,0.0,0.0,1834600.0,1822400.0,standard,12200.0,0.0,0,542414.6,195880.0,195880.0,0,195880.0,0,0,0.0,300,195580.0,195580.0,195580.0,195580.0,0.1066,0.1066
9173,1834800.0,0.0,0.0,0.0,1834800.0,1822600.0,standard,12200.0,0.0,0,542479.2,195900.0,195900.0,0,195900.0,0,0,0.0,300,195600.0,195600.0,195600.0,195600.0,0.1066,0.1066
9174,1835000.0,0.0,0.0,0.0,1835000.0,1822800.0,standard,12200.0,0.0,0,542543.8,195920.0,195920.0,0,195920.0,0,0,0.0,300,195620.0,195620.0,195620.0,195620.0,0.1066,0.1066
9175,1835200.0,0.0,0.0,0.0,1835200.0,1823000.0,standard,12200.0,0.0,0,542608.4,195940.0,195940.0,0,195940.0,0,0,0.0,300,195640.0,195640.0,195640.0,195640.0,0.1066,0.1066
9176,1835400.0,0.0,0.0,0.0,1835400.0,1823200.0,standard,12200.0,0.0,0,542673.0,195960.0,195960.0,0,195960.0,0,0,0.0,300,195660.0,195660.0,195660.0,195660.0,0.1066,0.1066
9177,1835600.0,0.0,0.0,0.0,1835600.0,1823400.0,standard,12200.0,0.0,0,542737.6,195980.0,195980.0,0,195980.0,0,0,0.0,300,195680.0,195680.0,195680.0,195680.0,0.1066,0.1066
9178,1835800.0,0.0,0.0,0.0,1835800.0,1823600.0,standard,12200.0,0.0,0,542802.2,196000.0,196000.0,0,196000.0,0,0,0.0,300,195700.0,195700.0,195700.0,195700.0,0.1066,0.1066
9179,1836000.0,0.0,0.0,0.0,1836000.0,1823800.0,standard,12200.0,0.0,0,542866.8,196020.0,196020.0,0,196020.0,0,0,0.0,300,195720.0,195720.0,195720.0,195720.0,0.1066,0.1066
9180,1836200.0,0.0,0.0,0.0,1836200.0,1824000.0,standard,12200.0,0.0,0,542931.4,196040.0,196040.0,0,196040.0,0,0,0.0,300,195740.0,195740.0,195740.0,195740.0,0.1066,0.1066
9181,1836400.0,0.0,0.0,0.0,1836400.0,1824200.0,standard,12200.0,0.0,0,542996.0,196060.0,196060.0,0,196060.0,0,0,0.0,300,195760.0,195760.0,195760.0,195760.0,0.1066,0.1066
9182,1836600.0,0.0,0.0,0.0,1836600.0,1824400.0,standard,12200.0,0.0,0,543060.6,196080.0,196080.0,0,196080.0,0,0,0.0,300,195780.0,195780.0,195780.0,195780.0,0.1066,0.1066
9183,1836800.0,0.0,0.0,0.0,1836800.0,1824600.0,standard,12200.0,0.0,0,543125.2,196100.0,196100.0,0,196100.0,0,0,0.0,300,195800.0,195800.0,195800.0,195800.0,0.1066,0.1066
9184,1837000.0,0.0,0.0,0.0,1837000.0,1824800.0,standard,12200.0,0.0,0,543189.8,196120.0,196120.0,0,196120.0,0,0,0.0,300,195820.0,195820.0,195820.0,195820.0,0.1066,0.1066
9185,1837200.0,0.0,0.0,0.0,1837200.0,1825000.0,standard,12200.0,0.0,0,543254.4,196140.0,196140.0,0,196140.0,0,0,0.0,300,195840.0,195840.0,195840.0,195840.0,0.1066,0.1066
9186,1837400.0,0.0,0.0,0.0,1837400.0,1825200.0,standard,12200.0,0.0,0,543319.0,196160.0,196160.0,0,196160.0,0,0,0.0,300,195860.0,195860.0,195860.0,195860.0,0.1066,0.1066
9187,1837600.0,0.0,0.0,0.0,1837600.0,1825400.0,standard,12200.0,0.0,0,543383.6,196180.0,196180.0,0,196180.0,0,0,0.0,300,195880.0,195880.0,195880.0,195880.0,0.1066,0.1066
9188,1837800.0,0.0,0.0,0.0,1837800.0,1825600.0,standard,12200.0,0.0,0,543448.2,196200.0,196200.0,0,196200.0,0,0,0.0,300,195900.0,195900.0,195900.0,195900.0,0.1066,0.1066
9189,1838000.0,0.0,0.0,0.0,1838000.0,1825800.0,standard,12200.0,0.0,0,543512.8,196220.0,196220.0,0,196220.0,0,0,0.0,300,195920.0,195920.0,195920.0,195920.0,0.1066,0.1066
9190,1838200.0,0.0,0.0,0.0,1838200.0,1826000.0,standard,12200.0,0.0,0,543577.4,196240.0,196240.0,0,196240.0,0,0,0.0,300,195940.0,195940.0,195940.0,195940.0,0.1066,0.1066
9191,1838400.0,0.0,0.0,0.0,1838400.0,1826200.0,standard,12200.0,0.0,0,543642.0,196260.0,196260.0,0,196260.0,0,0,0.0,300,195960.0,195960.0,195960.0,195960.0,0.1066,0.1066
9192,1838600.0,0.0,0.0,0.0,1838600.0,1826400.0,standard,12200.0,0.0,0,543706.6,196280.0,196280.0,0,196280.0,0,0,0.0,300,195980.0,195980.0,195980.0,195980.0,0.1066,0.1066
9193,1838800.0,0.0,0.0,0.0,1838800.0,1826600.0,standard,12200.0,0.0,0,543771.2,196300.0,196300.0,0,196300.0,0,0,0.0,300,196000.0,196000.0,196000.0,196000.0,0.1066,0.1066
9194,1839000.0,0.0,0.0,0.0,1839000.0,1826800.0,standard,12200.0,0.0,0,543835.8,196320.0,196320.0,0,196320.0,0,0,0.0,300,196020.0,196020.0,196020.0,196020.0,0.1066,0.1066
9195,1839200.0,0.0,0.0,0.0,1839200.0,1827000.0,standard,12200.0,0.0,0,543900.4,196340.0,196340.0,0,196340.0,0,0,0.0,300,196040.0,196040.0,196040.0,196040.0,0.1066,0.1066
9196,1839400.0,0.0,0.0,0.0,1839400.0,1827200.0,standard,12200.0,0.0,0,543965.0,196360.0,196360.0,0,196360.0,0,0,0.0,300,196060.0,196060.0,196060.0,196060.0,0.1066,0.1066
9197,1839600.0,0.0,0.0,0.0,1839600.0,1827400.0,standard,12200.0,0.0,0,544029.6,196380.0,196380.0,0,196380.0,0,0,0.0,300,196080.0,196080.0,196080.0,196080.0,0.1066,0.1066
9198,1839800.0,0.0,0.0,0.0,1839800.0,1827600.0,standard,12200.0,0.0,0,544094.2,196400.0,196400.0,0,196400.0,0,0,0.0,300,196100.0,196100.0,196100.0,196100.0,0.1066,0.1066
9199,1840000.0,0.0,0.0,0.0,1840000.0,1827800.0,standard,12200.0,0.0,0,544158.8,196420.0,196420.0,0,196420.0,0,0,0.0,300,196120.0,196120.0,196120.0,196120.0,0.1066,0.1066
9200,1840200.0,0.0,0.0,0.0,1840200.0,1828000.0,standard,12200.0,0.0,0,544223.4,196440.0,196440.0,0,196440.0,0,0,0.0,300,196140.0,196140.0,196140.0,196140.0,0.1066,0.1066
9201,1840400.0,0.0,0.0,0.0,1840400.0,1828200.0,standard,12200.0,0.0,0,544288.0,196460.0,196460.0,0,196460.0,0,0,0.0,300,196160.0,196160.0,196160.0,196160.0,0.1066,0.1066
9202,1840600.0,0.0,0.0,0.0,1840600.0,1828400.0,standard,12200.0,0.0,0,544352.6,196480.0,196480.0,0,196480.0,0,0,0.0,300,196180.0,196180.0,196180.0,196180.0,0.1066,0.1066
9203,1840800.0,0.0,0.0,0.0,1840800.0,1828600.0,standard,12200.0,0.0,0,544417.2,196500.0,196500.0,0,196500.0,0,0,0.0,300,196200.0,196200.0,196200.0,196200.0,0.1066,0.1066
9204,1841000.0,0.0,0.0,0.0,1841000.0,1828800.0,standard,12200.0,0.0,0,544481.8,196520.0,196520.0,0,196520.0,0,0,0.0,300,196220.0,196220.0,196220.0,196220.0,0.1066,0.1066
9205,1841200.0,0.0,0.0,0.0,1841200.0,1829000.0,standard,12200.0,0.0,0,544546.4,196540.0,196540.0,0,196540.0,0,0,0.0,300,196240.0,196240.0,196240.0,196240.0,0.1066,0.1066
9206,1841400.0,0.0,0.0,0.0,1841400.0,1829200.0,standard,12200.0,0.0,0,544611.0,196560.0,196560.0,0,196560.0,0,0,0.0,300,196260.0,196260.0,196260.0,196260.0,0.1066,0.1066
9207,1841600.0,0.0,0.0,0.0,1841600.0,1829400.0,standard,12200.0,0.0,0,544675.6,196580.0,196580.0,0,196580.0,0,0,0.0,300,196280.0,196280.0,196280.0,196280.0,0.1066,0.1066
9208,1841800.0,0.0,0.0,0.0,1841800.0,1829600.0,standard,12200.0,0.0,0,544740.2,196600.0,196600.0,0,196600.0,0,0,0.0,300,196300.0,196300.0,196300.0,196300.0,0.1066,0.1066
9209,1842000.0,0.0,0.0,0.0,1842000.0,1829800.0,standard,12200.0,0.0,0,544804.8,196620.0,196620.0,0,196620.0,0,0,0.0,300,196320.0,196320.0,196320.0,196320.0,0.1066,0.1066
9210,1842200.0,0.0,0.0,0.0,1842200.0,1830000.0,standard,12200.0,0.0,0,544869.4,196640.0,196640.0,0,196640.0,0,0,0.0,300,196340.0,196340.0,196340.0,196340.0,0.1066,0.1066
9211,1842400.0,0.0,0.0,0.0,1842400.0,1830200.0,standard,12200.0,0.0,0,544934.0,196660.0,196660.0,0,196660.0,0,0,0.0,300,196360.0,196360.0,196360.0,196360.0,0.1066,0.1066
9212,1842600.0,0.0,0.0,0.0,1842600.0,1830400.0,standard,12200.0,0.0,0,544998.6,196680.0,196680.0,0,196680.0,0,0,0.0,300,196380.0,196380.0,196380.0,196380.0,0.1066,0.1066
9213,1842800.0,0.0,0.0,0.0,1842800.0,1830600.0,standard,12200.0,0.0,0,545063.2,196700.0,196700.0,0,196700.0,0,0,0.0,300,196400.0,196400.0,196400.0,196400.0,0.1066,0.1066
9214,1843000.0,0.0,0.0,0.0,1843000.0,1830800.0,standard,12200.0,0.0,0,545127.8,196720.0,196720.0,0,196720.0,0,0,0.0,300,196420.0,196420.0,196420.0,196420.0,0.1066,0.1066
9215,1843200.0,0.0,0.0,0.0,1843200.0,1831000.0,standard,12200.0,0.0,0,545192.4,196740.0,196740.0,0,196740.0,0,0,0.0,300,196440.0,196440.0,196440.0,196440.0,0.1066,0.1066
9216,1843400.0,0.0,0.0,0.0,1843400.0,1831200.0,standard,12200.0,0.0,0,545257.0,196760.0,196760.0,0,196760.0,0,0,0.0,300,196460.0,196460.0,196460.0,196460.0,0.1066,0.1066
9217,1843600.0,0.0,0.0,0.0,1843600.0,1831400.0,standard,12200.0,0.0,0,545321.6,196780.0,196780.0,0,196780.0,0,0,0.0,300,196480.0,196480.0,196480.0,196480.0,0.1066,0.1066
9218,1843800.0,0.0,0.0,0.0,1843800.0,1831600.0,standard,12200.0,0.0,0,545386.2,196800.0,196800.0,0,196800.0,0,0,0.0,300,196500.0,196500.0,196500.0,196500.0,0.1066,0.1066
9219,1844000.0,0.0,0.0,0.0,1844000.0,1831800.0,standard,12200.0,0.0,0,545450.8,196820.0,196820.0,0,196820.0,0,0,0.0,300,196520.0,196520.0,196520.0,196520.0,0.1066,0.1066
9220,1844200.0,0.0,0.0,0.0,1844200.0,1832000.0,standard,12200.0,0.0,0,545515.4,196840.0,196840.0,0,196840.0,0,0,0.0,300,196540.0,196540.0,196540.0,196540.0,0.1066,0.1066
9221,1844400.0,0.0,0.0,0.0,1844400.0,1832200.0,standard,12200.0,0.0,0,545580.0,196860.0,196860.0,0,196860.0,0,0,0.0,300,196560.0,196560.0,196560.0,196560.0,0.1066,0.1066
9222,1844600.0,0.0,0.0,0.0,1844600.0,1832400.0,standard,12200.0,0.0,0,545644.6,196880.0,196880.0,0,196880.0,0,0,0.0,300,196580.0,196580.0,196580.0,196580.0,0.1066,0.1066
9223,1844800.0,0.0,0.0,0.0,1844800.0,1832600.0,standard,12200.0,0.0,0,545709.2,196900.0,196900.0,0,196900.0,0,0,0.0,300,196600.0,196600.0,196600.0,196600.0,0.1066,0.1066
9224,1845000.0,0.0,0.0,0.0,1845000.0,1832800.0,standard,12200.0,0.0,0,545773.8,196920.0,196920.0,0,196920.0,0,0,0.0,300,196620.0,196620.0,196620.0,196620.0,0.1066,0.1066
9225,1845200.0,0.0,0.0,0.0,1845200.0,1833000.0,standard,12200.0,0.0,0,545838.4,196940.0,196940.0,0,196940.0,0,0,0.0,300,196640.0,196640.0,196640.0,196640.0,0.1066,0.1066
9226,1845400.0,0.0,0.0,0.0,1845400.0,1833200.0,standard,12200.0,0.0,0,545903.0,196960.0,196960.0,0,196960.0,0,0,0.0,300,196660.0,196660.0,196660.0,196660.0,0.1066,0.1066
9227,1845600.0,0.0,0.0,0.0,1845600.0,1833400.0,standard,12200.0,0.0,0,545967.6,196980.0,196980.0,0,196980.0,0,0,0.0,300,196680.0,196680.0,196680.0,196680.0,0.1066,0.1066
9228,1845800.0,0.0,0.0,0.0,1845800.0,1833600.0,standard,12200.0,0.0,0,546032.2,197000.0,197000.0,0,197000.0,0,0,0.0,300,196700.0,196700.0,196700.0,196700.0,0.1066,0.1066
9229,1846000.0,0.0,0.0,0.0,1846000.0,1833800.0,standard,12200.0,0.0,0,546096.8,197020.0,197020.0,0,197020.0,0,0,0.0,300,196720.0,196720.0,196720.0,196720.0,0.1066,0.1066
9230,1846200.0,0.0,0.0,0.0,1846200.0,1834000.0,standard,12200.0,0.0,0,546161.4,197040.0,197040.0,0,197040.0,0,0,0.0,300,196740.0,196740.0,196740.0,196740.0,0.1066,0.1066
9231,1846400.0,0.0,0.0,0.0,1846400.0,1834200.0,standard,12200.0,0.0,0,546226.0,197060.0,197060.0,0,197060.0,0,0,0.0,300,196760.0,196760.0,196760.0,196760.0,0.1066,0.1066
9232,1846600.0,0.0,0.0,0.0,1846600.0,1834400.0,standard,12200.0,0.0,0,546290.6,197080.0,197080.0,0,197080.0,0,0,0.0,300,196780.0,196780.0,196780.0,196780.0,0.1066,0.1066
9233,1846800.0,0.0,0.0,0.0,1846800.0,1834600.0,standard,12200.0,0.0,0,546355.2,197100.0,197100.0,0,197100.0,0,0,0.0,300,196800.0,196800.0,196800.0,196800.0,0.1066,0.1066
9234,1847000.0,0.0,0.0,0.0,1847000.0,1834800.0,standard,12200.0,0.0,0,546419.8,197120.0,197120.0,0,197120.0,0,0,0.0,300,196820.0,196820.0,196820.0,196820.0,0.1066,0.1066
9235,1847200.0,0.0,0.0,0.0,1847200.0,1835000.0,standard,12200.0,0.0,0,546484.4,197140.0,197140.0,0,197140.0,0,0,0.0,300,196840.0,196840.0,196840.0,196840.0,0.1066,0.1066
9236,1847400.0,0.0,0.0,0.0,1847400.0,1835200.0,standard,12200.0,0.0,0,546549.0,197160.0,197160.0,0,197160.0,0,0,0.0,300,196860.0,196860.0,196860.0,196860.0,0.1066,0.1066
9237,1847600.0,0.0,0.0,0.0,1847600.0,1835400.0,standard,12200.0,0.0,0,546613.6,197180.0,197180.0,0,197180.0,0,0,0.0,300,196880.0,196880.0,196880.0,196880.0,0.1066,0.1066
9238,1847800.0,0.0,0.0,0.0,1847800.0,1835600.0,standard,12200.0,0.0,0,546678.2,197200.0,197200.0,0,197200.0,0,0,0.0,300,196900.0,196900.0,196900.0,196900.0,0.1066,0.1066
9239,1848000.0,0.0,0.0,0.0,1848000.0,1835800.0,standard,12200.0,0.0,0,546742.8,197220.0,197220.0,0,197220.0,0,0,0.0,300,196920.0,196920.0,196920.0,196920.0,0.1066,0.1066
9240,1848200.0,0.0,0.0,0.0,1848200.0,1836000.0,standard,12200.0,0.0,0,546807.4,197240.0,197240.0,0,197240.0,0,0,0.0,300,196940.0,196940.0,196940.0,196940.0,0.1066,0.1066
9241,1848400.0,0.0,0.0,0.0,1848400.0,1836200.0,standard,12200.0,0.0,0,546872.0,197260.0,197260.0,0,197260.0,0,0,0.0,300,196960.0,196960.0,196960.0,196960.0,0.1066,0.1066
9242,1848600.0,0.0,0.0,0.0,1848600.0,1836400.0,standard,12200.0,0.0,0,546936.6,197280.0,197280.0,0,197280.0,0,0,0.0,300,196980.0,196980.0,196980.0,196980.0,0.1066,0.1066
9243,1848800.0,0.0,0.0,0.0,1848800.0,1836600.0,standard,12200.0,0.0,0,547001.2,197300.0,197300.0,0,197300.0,0,0,0.0,300,197000.0,197000.0,197000.0,197000.0,0.1066,0.1066
9244,1849000.0,0.0,0.0,0.0,1849000.0,1836800.0,standard,12200.0,0.0,0,547065.8,197320.0,197320.0,0,197320.0,0,0,0.0,300,197020.0,197020.0,197020.0,197020.0,0.1066,0.1066
9245,1849200.0,0.0,0.0,0.0,1849200.0,1837000.0,standard,12200.0,0.0,0,547130.4,197340.0,197340.0,0,197340.0,0,0,0.0,300,197040.0,197040.0,197040.0,197040.0,0.1066,0.1066
9246,1849400.0,0.0,0.0,0.0,1849400.0,1837200.0,standard,12200.0,0.0,0,547195.0,197360.0,197360.0,0,197360.0,0,0,0.0,300,197060.0,197060.0,197060.0,197060.0,0.1066,0.1066
9247,1849600.0,0.0,0.0,0.0,1849600.0,1837400.0,standard,12200.0,0.0,0,547259.6,197380.0,197380.0,0,197380.0,0,0,0.0,300,197080.0,197080.0,197080.0,197080.0,0.1066,0.1066
9248,1849800.0,0.0,0.0,0.0,1849800.0,1837600.0,standard,12200.0,0.0,0,547324.2,197400.0,197400.0,0,197400.0,0,0,0.0,300,197100.0,197100.0,197100.0,197100.0,0.1066,0.1066
9249,1850000.0,0.0,0.0,0.0,1850000.0,1837800.0,standard,12200.0,0.0,0,547388.8,197420.0,197420.0,0,197420.0,0,0,0.0,300,197120.0,197120.0,197120.0,197120.0,0.1066,0.1066
9250,1850200.0,0.0,0.0,0.0,1850200.0,1838000.0,standard,12200.0,0.0,0,547453.4,197440.0,197440.0,0,197440.0,0,0,0.0,300,197140.0,197140.0,197140.0,197140.0,0.1066,0.1066
9251,1850400.0,0.0,0.0,0.0,1850400.0,1838200.0,standard,12200.0,0.0,0,547518.0,197460.0,197460.0,0,197460.0,0,0,0.0,300,197160.0,197160.0,197160.0,197160.0,0.1065,0.1065
9252,1850600.0,0.0,0.0,0.0,1850600.0,1838400.0,standard,12200.0,0.0,0,547582.6,197480.0,197480.0,0,197480.0,0,0,0.0,300,197180.0,197180.0,197180.0,197180.0,0.1065,0.1065
9253,1850800.0,0.0,0.0,0.0,1850800.0,1838600.0,standard,12200.0,0.0,0,547647.2,197500.0,197500.0,0,197500.0,0,0,0.0,300,197200.0,197200.0,197200.0,197200.0,0.1065,0.1065
9254,1851000.0,0.0,0.0,0.0,1851000.0,1838800.0,standard,12200.0,0.0,0,547711.8,197520.0,197520.0,0,197520.0,0,0,0.0,300,197220.0,197220.0,197220.0,197220.0,0.1065,0.1065
9255,1851200.0,0.0,0.0,0.0,1851200.0,1839000.0,standard,12200.0,0.0,0,547776.4,197540.0,197540.0,0,197540.0,0,0,0.0,300,197240.0,197240.0,197240.0,197240.0,0.1065,0.1065
9256,1851400.0,0.0,0.0,0.0,1851400.0,1839200.0,standard,12200.0,0.0,0,547841.0,197560.0,197560.0,0,197560.0,0,0,0.0,300,197260.0,197260.0,197260.0,197260.0,0.1065,0.1065
9257,1851600.0,0.0,0.0,0.0,1851600.0,1839400.0,standard,12200.0,0.0,0,547905.6,197580.0,197580.0,0,197580.0,0,0,0.0,300,197280.0,197280.0,197280.0,197280.0,0.1065,0.1065
9258,1851800.0,0.0,0.0,0.0,1851800.0,1839600.0,standard,12200.0,0.0,0,547970.2,197600.0,197600.0,0,197600.0,0,0,0.0,300,197300.0,197300.0,197300.0,197300.0,0.1065,0.1065
9259,1852000.0,0.0,0.0,0.0,1852000.0,1839800.0,standard,12200.0,0.0,0,548034.8,197620.0,197620.0,0,197620.0,0,0,0.0,300,197320.0,197320.0,197320.0,197320.0,0.1065,0.1065
9260,1852200.0,0.0,0.0,0.0,1852200.0,1840000.0,standard,12200.0,0.0,0,548099.4,197640.0,197640.0,0,197640.0,0,0,0.0,300,197340.0,197340.0,197340.0,197340.0,0.1065,0.1065
9261,1852400.0,0.0,0.0,0.0,1852400.0,1840200.0,standard,12200.0,0.0,0,548164.0,197660.0,197660.0,0,197660.0,0,0,0.0,300,197360.0,197360.0,197360.0,197360.0,0.1065,0.1065
9262,1852600.0,0.0,0.0,0.0,1852600.0,1840400.0,standard,12200.0,0.0,0,548228.6,197680.0,197680.0,0,197680.0,0,0,0.0,300,197380.0,197380.0,197380.0,197380.0,0.1065,0.1065
9263,1852800.0,0.0,0.0,0.0,1852800.0,1840600.0,standard,12200.0,0.0,0,548293.2,197700.0,197700.0,0,197700.0,0,0,0.0,300,197400.0,197400.0,197400.0,197400.0,0.1065,0.1065
9264,1853000.0,0.0,0.0,0.0,1853000.0,1840800.0,standard,12200.0,0.0,0,548357.8,197720.0,197720.0,0,197720.0,0,0,0.0,300,197420.0,197420.0,197420.0,197420.0,0.1065,0.1065
9265,1853200.0,0.0,0.0,0.0,1853200.0,1841000.0,standard,12200.0,0.0,0,548422.4,197740.0,197740.0,0,197740.0,0,0,0.0,300,197440.0,197440.0,197440.0,197440.0,0.1065,0.1065
9266,1853400.0,0.0,0.0,0.0,1853400.0,1841200.0,standard,12200.0,0.0,0,548487.0,197760.0,197760.0,0,197760.0,0,0,0.0,300,197460.0,197460.0,197460.0,197460.0,0.1065,0.1065
9267,1853600.0,0.0,0.0,0.0,1853600.0,1841400.0,standard,12200.0,0.0,0,548551.6,197780.0,197780.0,0,197780.0,0,0,0.0,300,197480.0,197480.0,197480.0,197480.0,0.1065,0.1065
9268,1853800.0,0.0,0.0,0.0,1853800.0,1841600.0,standard,12200.0,0.0,0,548616.2,197800.0,197800.0,0,197800.0,0,0,0.0,300,197500.0,197500.0,197500.0,197500.0,0.1065,0.1065
9269,1854000.0,0.0,0.0,0.0,1854000.0,1841800.0,standard,12200.0,0.0,0,548680.8,197820.0,197820.0,0,197820.0,0,0,0.0,300,197520.0,197520.0,197520.0,197520.0,0.1065,0.1065
9270,1854200.0,0.0,0.0,0.0,1854200.0,1842000.0,standard,12200.0,0.0,0,548745.4,197840.0,197840.0,0,197840.0,0,0,0.0,300,197540.0,197540.0,197540.0,197540.0,0.1065,0.1065
9271,1854400.0,0.0,0.0,0.0,1854400.0,1842200.0,standard,12200.0,0.0,0,548810.0,197860.0,197860.0,0,197860.0,0,0,0.0,300,197560.0,197560.0,197560.0,197560.0,0.1065,0.1065
9272,1854600.0,0.0,0.0,0.0,1854600.0,1842400.0,standard,12200.0,0.0,0,548874.6,197880.0,197880.0,0,197880.0,0,0,0.0,300,197580.0,197580.0,197580.0,197580.0,0.1065,0.1065
9273,1854800.0,0.0,0.0,0.0,1854800.0,1842600.0,standard,12200.0,0.0,0,548939.2,197900.0,197900.0,0,197900.0,0,0,0.0,300,197600.0,197600.0,197600.0,197600.0,0.1065,0.1065
9274,1855000.0,0.0,0.0,0.0,1855000.0,1842800.0,standard,12200.0,0.0,0,549003.8,197920.0,197920.0,0,197920.0,0,0,0.0,300,197620.0,197620.0,197620.0,197620.0,0.1065,0.1065
9275,1855200.0,0.0,0.0,0.0,1855200.0,1843000.0,standard,12200.0,0.0,0,549068.4,197940.0,197940.0,0,197940.0,0,0,0.0,300,197640.0,197640.0,197640.0,197640.0,0.1065,0.1065
9276,1855400.0,0.0,0.0,0.0,1855400.0,1843200.0,standard,12200.0,0.0,0,549133.0,197960.0,197960.0,0,197960.0,0,0,0.0,300,197660.0,197660.0,197660.0,197660.0,0.1065,0.1065
9277,1855600.0,0.0,0.0,0.0,1855600.0,1843400.0,standard,12200.0,0.0,0,549197.6,197980.0,197980.0,0,197980.0,0,0,0.0,300,197680.0,197680.0,197680.0,197680.0,0.1065,0.1065
9278,1855800.0,0.0,0.0,0.0,1855800.0,1843600.0,standard,12200.0,0.0,0,549262.2,198000.0,198000.0,0,198000.0,0,0,0.0,300,197700.0,197700.0,197700.0,197700.0,0.1065,0.1065
9279,1856000.0,0.0,0.0,0.0,1856000.0,1843800.0,standard,12200.0,0.0,0,549326.8,198020.0,198020.0,0,198020.0,0,0,0.0,300,197720.0,197720.0,197720.0,197720.0,0.1065,0.1065
9280,1856200.0,0.0,0.0,0.0,1856200.0,1844000.0,standard,12200.0,0.0,0,549391.4,198040.0,198040.0,0,198040.0,0,0,0.0,300,197740.0,197740.0,197740.0,197740.0,0.1065,0.1065
9281,1856400.0,0.0,0.0,0.0,1856400.0,1844200.0,standard,12200.0,0.0,0,549456.0,198060.0,198060.0,0,198060.0,0,0,0.0,300,197760.0,197760.0,197760.0,197760.0,0.1065,0.1065
9282,1856600.0,0.0,0.0,0.0,1856600.0,1844400.0,standard,12200.0,0.0,0,549520.6,198080.0,198080.0,0,198080.0,0,0,0.0,300,197780.0,197780.0,197780.0,197780.0,0.1065,0.1065
9283,1856800.0,0.0,0.0,0.0,1856800.0,1844600.0,standard,12200.0,0.0,0,549585.2,198100.0,198100.0,0,198100.0,0,0,0.0,300,197800.0,197800.0,197800.0,197800.0,0.1065,0.1065
9284,1857000.0,0.0,0.0,0.0,1857000.0,1844800.0,standard,12200.0,0.0,0,549649.8,198120.0,198120.0,0,198120.0,0,0,0.0,300,197820.0,197820.0,197820.0,197820.0,0.1065,0.1065
9285,1857200.0,0.0,0.0,0.0,1857200.0,1845000.0,standard,12200.0,0.0,0,549714.4,198140.0,198140.0,0,198140.0,0,0,0.0,300,197840.0,197840.0,197840.0,197840.0,0.1065,0.1065
9286,1857400.0,0.0,0.0,0.0,1857400.0,1845200.0,standard,12200.0,0.0,0,549779.0,198160.0,198160.0,0,198160.0,0,0,0.0,300,197860.0,197860.0,197860.0,197860.0,0.1065,0.1065
9287,1857600.0,0.0,0.0,0.0,1857600.0,1845400.0,standard,12200.0,0.0,0,549843.6,198180.0,198180.0,0,198180.0,0,0,0.0,300,197880.0,197880.0,197880.0,197880.0,0.1065,0.1065
9288,1857800.0,0.0,0.0,0.0,1857800.0,1845600.0,standard,12200.0,0.0,0,549908.2,198200.0,198200.0,0,198200.0,0,0,0.0,300,197900.0,197900.0,197900.0,197900.0,0.1065,0.1065
9289,1858000.0,0.0,0.0,0.0,1858000.0,1845800.0,standard,12200.0,0.0,0,549972.8,198220.0,198220.0,0,198220.0,0,0,0.0,300,197920.0,197920.0,197920.0,197920.0,0.1065,0.1065
9290,1858200.0,0.0,0.0,0.0,1858200.0,1846000.0,standard,12200.0,0.0,0,550037.4,198240.0,198240.0,0,198240.0,0,0,0.0,300,197940.0,197940.0,197940.0,197940.0,0.1065,0.1065
9291,1858400.0,0.0,0.0,0.0,1858400.0,1846200.0,standard,12200.0,0.0,0,550102.0,198260.0,198260.0,0,198260.0,0,0,0.0,300,197960.0,197960.0,197960.0,197960.0,0.1065,0.1065
9292,1858600.0,0.0,0.0,0.0,1858600.0,1846400.0,standard,12200.0,0.0,0,550166.6,198280.0,198280.0,0,198280.0,0,0,0.0,300,197980.0,197980.0,197980.0,197980.0,0.1065,0.1065
9293,1858800.0,0.0,0.0,0.0,1858800.0,1846600.0,standard,12200.0,0.0,0,550231.2,198300.0,198300.0,0,198300.0,0,0,0.0,300,198000.0,198000.0,198000.0,198000.0,0.1065,0.1065
