,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,personal_credit,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
6259,626000.0,0.0,0.0,0.0,626000.0,613800.0,standard,12200.0,0.0,0,194214.8,95620.0,95620.0,0.0,95620.0,0,0,0.0,300,95320.0,95320.0,95320.0,95320.0,0.1523,0.1523
6260,626100.0,0.0,0.0,0.0,626100.0,613900.0,standard,12200.0,0.0,0,194254.4,95640.0,95640.0,0.0,95640.0,0,0,0.0,300,95340.0,95340.0,95340.0,95340.0,0.1523,0.1523
6261,626200.0,0.0,0.0,0.0,626200.0,614000.0,standard,12200.0,0.0,0,194294.0,95660.0,95660.0,0.0,95660.0,0,0,0.0,300,95360.0,95360.0,95360.0,95360.0,0.1523,0.1523
6262,626300.0,0.0,0.0,0.0,626300.0,614100.0,standard,12200.0,0.0,0,194333.6,95680.0,95680.0,0.0,95680.0,0,0,0.0,300,95380.0,95380.0,95380.0,95380.0,0.1523,0.1523
6263,626400.0,0.0,0.0,0.0,626400.0,614200.0,standard,12200.0,0.0,0,194373.2,95700.0,95700.0,0.0,95700.0,0,0,0.0,300,95400.0,95400.0,95400.0,95400.0,0.1523,0.1523
6264,626500.0,0.0,0.0,0.0,626500.0,614300.0,standard,12200.0,0.0,0,194412.8,95720.0,95720.0,0.0,95720.0,0,0,0.0,300,95420.0,95420.0,95420.0,95420.0,0.1523,0.1523
6265,626600.0,0.0,0.0,0.0,626600.0,614400.0,standard,12200.0,0.0,0,194452.4,95740.0,95740.0,0.0,95740.0,0,0,0.0,300,95440.0,95440.0,95440.0,95440.0,0.1523,0.1523
6266,626700.0,0.0,0.0,0.0,626700.0,614500.0,standard,12200.0,0.0,0,194492.0,95760.0,95760.0,0.0,95760.0,0,0,0.0,300,95460.0,95460.0,95460.0,95460.0,0.1523,0.1523
6267,626800.0,0.0,0.0,0.0,626800.0,614600.0,standard,12200.0,0.0,0,194531.6,95780.0,95780.0,0.0,95780.0,0,0,0.0,300,95480.0,95480.0,95480.0,95480.0,0.1523,0.1523
6268,626900.0,0.0,0.0,0.0,626900.0,614700.0,standard,12200.0,0.0,0,194571.2,95800.0,95800.0,0.0,95800.0,0,0,0.0,300,95500.0,95500.0,95500.0,95500.0,0.1523,0.1523
6269,627000.0,0.0,0.0,0.0,627000.0,614800.0,standard,12200.0,0.0,0,194610.8,95820.0,95820.0,0.0,95820.0,0,0,0.0,300,95520.0,95520.0,95520.0,95520.0,0.1523,0.1523
6270,627100.0,0.0,0.0,0.0,627100.0,614900.0,standard,12200.0,0.0,0,194650.4,95840.0,95840.0,0.0,95840.0,0,0,0.0,300,95540.0,95540.0,95540.0,95540.0,0.1524,0.1524
6271,627200.0,0.0,0.0,0.0,627200.0,615000.0,standard,12200.0,0.0,0,194690.0,95860.0,95860.0,0.0,95860.0,0,0,0.0,300,95560.0,95560.0,95560.0,95560.0,0.1524,0.1524
6272,627300.0,0.0,0.0,0.0,627300.0,615100.0,standard,12200.0,0.0,0,194729.6,95880.0,95880.0,0.0,95880.0,0,0,0.0,300,95580.0,95580.0,95580.0,95580.0,0.1524,0.1524
6273,627400.0,0.0,0.0,0.0,627400.0,615200.0,standard,12200.0,0.0,0,194769.2,95900.0,95900.0,0.0,95900.0,0,0,0.0,300,95600.0,95600.0,95600.0,95600.0,0.1524,0.1524
6274,627500.0,0.0,0.0,0.0,627500.0,615300.0,standard,12200.0,0.0,0,194808.8,95920.0,95920.0,0.0,95920.0,0,0,0.0,300,95620.0,95620.0,95620.0,95620.0,0.1524,0.1524
6275,627600.0,0.0,0.0,0.0,627600.0,615400.0,standard,12200.0,0.0,0,194848.4,95940.0,95940.0,0.0,95940.0,0,0,0.0,300,95640.0,95640.0,95640.0,95640.0,0.1524,0.1524
6276,627700.0,0.0,0.0,0.0,627700.0,615500.0,standard,12200.0,0.0,0,194888.0,95960.0,95960.0,0.0,95960.0,0,0,0.0,300,95660.0,95660.0,95660.0,95660.0,0.1524,0.1524
6277,627800.0,0.0,0.0,0.0,627800.0,615600.0,standard,12200.0,0.0,0,194927.6,95980.0,95980.0,0.0,95980.0,0,0,0.0,300,95680.0,95680.0,95680.0,95680.0,0.1524,0.1524
6278,627900.0,0.0,0.0,0.0,627900.0,615700.0,standard,12200.0,0.0,0,194967.2,96000.0,96000.0,0.0,96000.0,0,0,0.0,300,95700.0,95700.0,95700.0,95700.0,0.1524,0.1524
6279,628000.0,0.0,0.0,0.0,628000.0,615800.0,standard,12200.0,0.0,0,195006.8,96020.0,96020.0,0.0,96020.0,0,0,0.0,300,95720.0,95720.0,95720.0,95720.0,0.1524,0.1524
6280,628100.0,0.0,0.0,0.0,628100.0,615900.0,standard,12200.0,0.0,0,195046.4,96040.0,96040.0,0.0,96040.0,0,0,0.0,300,95740.0,95740.0,95740.0,95740.0,0.1524,0.1524
6281,628200.0,0.0,0.0,0.0,628200.0,616000.0,standard,12200.0,0.0,0,195086.0,96060.0,96060.0,0.0,96060.0,0,0,0.0,300,95760.0,95760.0,95760.0,95760.0,0.1524,0.1524
6282,628300.0,0.0,0.0,0.0,628300.0,616100.0,standard,12200.0,0.0,0,195125.6,96080.0,96080.0,0.0,96080.0,0,0,0.0,300,95780.0,95780.0,95780.0,95780.0,0.1524,0.1524
6283,628400.0,0.0,0.0,0.0,628400.0,616200.0,standard,12200.0,0.0,0,195165.2,96100.0,96100.0,0.0,96100.0,0,0,0.0,300,95800.0,95800.0,95800.0,95800.0,0.1525,0.1525
6284,628500.0,0.0,0.0,0.0,628500.0,616300.0,standard,12200.0,0.0,0,195204.8,96120.0,96120.0,0.0,96120.0,0,0,0.0,300,95820.0,95820.0,95820.0,95820.0,0.1525,0.1525
6285,628600.0,0.0,0.0,0.0,628600.0,616400.0,standard,12200.0,0.0,0,195244.4,96140.0,96140.0,0.0,96140.0,0,0,0.0,300,95840.0,95840.0,95840.0,95840.0,0.1525,0.1525
6286,628700.0,0.0,0.0,0.0,628700.0,616500.0,standard,12200.0,0.0,0,195284.0,96160.0,96160.0,0.0,96160.0,0,0,0.0,300,95860.0,95860.0,95860.0,95860.0,0.1525,0.1525
6287,628800.0,0.0,0.0,0.0,628800.0,616600.0,standard,12200.0,0.0,0,195323.6,96180.0,96180.0,0.0,96180.0,0,0,0.0,300,95880.0,95880.0,95880.0,95880.0,0.1525,0.1525
6288,628900.0,0.0,0.0,0.0,628900.0,616700.0,standard,12200.0,0.0,0,195363.2,96200.0,96200.0,0.0,96200.0,0,0,0.0,300,95900.0,95900.0,95900.0,95900.0,0.1525,0.1525
6289,629000.0,0.0,0.0,0.0,629000.0,616800.0,standard,12200.0,0.0,0,195402.8,96220.0,96220.0,0.0,96220.0,0,0,0.0,300,95920.0,95920.0,95920.0,95920.0,0.1525,0.1525
6290,629100.0,0.0,0.0,0.0,629100.0,616900.0,standard,12200.0,0.0,0,195442.4,96240.0,96240.0,0.0,96240.0,0,0,0.0,300,95940.0,95940.0,95940.0,95940.0,0.1525,0.1525
6291,629200.0,0.0,0.0,0.0,629200.0,617000.0,standard,12200.0,0.0,0,195482.0,96260.0,96260.0,0.0,96260.0,0,0,0.0,300,95960.0,95960.0,95960.0,95960.0,0.1525,0.1525
6292,629300.0,0.0,0.0,0.0,629300.0,617100.0,standard,12200.0,0.0,0,195521.6,96280.0,96280.0,0.0,96280.0,0,0,0.0,300,95980.0,95980.0,95980.0,95980.0,0.1525,0.1525
6293,629400.0,0.0,0.0,0.0,629400.0,617200.0,standard,12200.0,0.0,0,195561.2,96300.0,96300.0,0.0,96300.0,0,0,0.0,300,96000.0,96000.0,96000.0,96000.0,0.1525,0.1525
6294,629500.0,0.0,0.0,0.0,629500.0,617300.0,standard,12200.0,0.0,0,195600.8,96320.0,96320.0,0.0,96320.0,0,0,0.0,300,96020.0,96020.0,96020.0,96020.0,0.1525,0.1525
6295,629600.0,0.0,0.0,0.0,629600.0,617400.0,standard,12200.0,0.0,0,195640.4,96340.0,96340.0,0.0,96340.0,0,0,0.0,300,96040.0,96040.0,96040.0,96040.0,0.1525,0.1525
6296,629700.0,0.0,0.0,0.0,629700.0,617500.0,standard,12200.0,0.0,0,195680.0,96360.0,96360.0,0.0,96360.0,0,0,0.0,300,96060.0,96060.0,96060.0,96060.0,0.1525,0.1525
6297,629800.0,0.0,0.0,0.0,629800.0,617600.0,standard,12200.0,0.0,0,195719.6,96380.0,96380.0,0.0,96380.0,0,0,0.0,300,96080.0,96080.0,96080.0,96080.0,0.1526,0.1526
6298,629900.0,0.0,0.0,0.0,629900.0,617700.0,standard,12200.0,0.0,0,195759.2,96400.0,96400.0,0.0,96400.0,0,0,0.0,300,96100.0,96100.0,96100.0,96100.0,0.1526,0.1526
6299,630000.0,0.0,0.0,0.0,630000.0,617800.0,standard,12200.0,0.0,0,195798.8,96420.0,96420.0,0.0,96420.0,0,0,0.0,300,96120.0,96120.0,96120.0,96120.0,0.1526,0.1526
6300,630100.0,0.0,0.0,0.0,630100.0,617900.0,standard,12200.0,0.0,0,195838.4,96440.0,96440.0,0.0,96440.0,0,0,0.0,300,96140.0,96140.0,96140.0,96140.0,0.1526,0.1526
6301,630200.0,0.0,0.0,0.0,630200.0,618000.0,standard,12200.0,0.0,0,195878.0,96460.0,96460.0,0.0,96460.0,0,0,0.0,300,96160.0,96160.0,96160.0,96160.0,0.1526,0.1526
6302,630300.0,0.0,0.0,0.0,630300.0,618100.0,standard,12200.0,0.0,0,195917.6,96480.0,96480.0,0.0,96480.0,0,0,0.0,300,96180.0,96180.0,96180.0,96180.0,0.1526,0.1526
6303,630400.0,0.0,0.0,0.0,630400.0,618200.0,standard,12200.0,0.0,0,195957.2,96500.0,96500.0,0.0,96500.0,0,0,0.0,300,96200.0,96200.0,96200.0,96200.0,0.1526,0.1526
6304,630500.0,0.0,0.0,0.0,630500.0,618300.0,standard,12200.0,0.0,0,195996.8,96520.0,96520.0,0.0,96520.0,0,0,0.0,300,96220.0,96220.0,96220.0,96220.0,0.1526,0.1526
6305,630600.0,0.0,0.0,0.0,630600.0,618400.0,standard,12200.0,0.0,0,196036.4,96540.0,96540.0,0.0,96540.0,0,0,0.0,300,96240.0,96240.0,96240.0,96240.0,0.1526,0.1526
6306,630700.0,0.0,0.0,0.0,630700.0,618500.0,standard,12200.0,0.0,0,196076.0,96560.0,96560.0,0.0,96560.0,0,0,0.0,300,96260.0,96260.0,96260.0,96260.0,0.1526,0.1526
6307,630800.0,0.0,0.0,0.0,630800.0,618600.0,standard,12200.0,0.0,0,196115.6,96580.0,96580.0,0.0,96580.0,0,0,0.0,300,96280.0,96280.0,96280.0,96280.0,0.1526,0.1526
6308,630900.0,0.0,0.0,0.0,630900.0,618700.0,standard,12200.0,0.0,0,196155.2,96600.0,96600.0,0.0,96600.0,0,0,0.0,300,96300.0,96300.0,96300.0,96300.0,0.1526,0.1526
6309,631000.0,0.0,0.0,0.0,631000.0,618800.0,standard,12200.0,0.0,0,196194.8,96620.0,96620.0,0.0,96620.0,0,0,0.0,300,96320.0,96320.0,96320.0,96320.0,0.1526,0.1526
6310,631100.0,0.0,0.0,0.0,631100.0,618900.0,standard,12200.0,0.0,0,196234.4,96640.0,96640.0,0.0,96640.0,0,0,0.0,300,96340.0,96340.0,96340.0,96340.0,0.1527,0.1527
6311,631200.0,0.0,0.0,0.0,631200.0,619000.0,standard,12200.0,0.0,0,196274.0,96660.0,96660.0,0.0,96660.0,0,0,0.0,300,96360.0,96360.0,96360.0,96360.0,0.1527,0.1527
6312,631300.0,0.0,0.0,0.0,631300.0,619100.0,standard,12200.0,0.0,0,196313.6,96680.0,96680.0,0.0,96680.0,0,0,0.0,300,96380.0,96380.0,96380.0,96380.0,0.1527,0.1527
6313,631400.0,0.0,0.0,0.0,631400.0,619200.0,standard,12200.0,0.0,0,196353.2,96700.0,96700.0,0.0,96700.0,0,0,0.0,300,96400.0,96400.0,96400.0,96400.0,0.1527,0.1527
6314,631500.0,0.0,0.0,0.0,631500.0,619300.0,standard,12200.0,0.0,0,196392.8,96720.0,96720.0,0.0,96720.0,0,0,0.0,300,96420.0,96420.0,96420.0,96420.0,0.1527,0.1527
6315,631600.0,0.0,0.0,0.0,631600.0,619400.0,standard,12200.0,0.0,0,196432.4,96740.0,96740.0,0.0,96740.0,0,0,0.0,300,96440.0,96440.0,96440.0,96440.0,0.1527,0.1527
6316,631700.0,0.0,0.0,0.0,631700.0,619500.0,standard,12200.0,0.0,0,196472.0,96760.0,96760.0,0.0,96760.0,0,0,0.0,300,96460.0,96460.0,96460.0,96460.0,0.1527,0.1527
6317,631800.0,0.0,0.0,0.0,631800.0,619600.0,standard,12200.0,0.0,0,196511.6,96780.0,96780.0,0.0,96780.0,0,0,0.0,300,96480.0,96480.0,96480.0,96480.0,0.1527,0.1527
6318,631900.0,0.0,0.0,0.0,631900.0,619700.0,standard,12200.0,0.0,0,196551.2,96800.0,96800.0,0.0,96800.0,0,0,0.0,300,96500.0,96500.0,96500.0,96500.0,0.1527,0.1527
6319,632000.0,0.0,0.0,0.0,632000.0,619800.0,standard,12200.0,0.0,0,196590.8,96820.0,96820.0,0.0,96820.0,0,0,0.0,300,96520.0,96520.0,96520.0,96520.0,0.1527,0.1527
6320,632100.0,0.0,0.0,0.0,632100.0,619900.0,standard,12200.0,0.0,0,196630.4,96840.0,96840.0,0.0,96840.0,0,0,0.0,300,96540.0,96540.0,96540.0,96540.0,0.1527,0.1527
6321,632200.0,0.0,0.0,0.0,632200.0,620000.0,standard,12200.0,0.0,0,196670.0,96860.0,96860.0,0.0,96860.0,0,0,0.0,300,96560.0,96560.0,96560.0,96560.0,0.1527,0.1527
6322,632300.0,0.0,0.0,0.0,632300.0,620100.0,standard,12200.0,0.0,0,196709.6,96880.0,96880.0,0.0,96880.0,0,0,0.0,300,96580.0,96580.0,96580.0,96580.0,0.1527,0.1527
6323,632400.0,0.0,0.0,0.0,632400.0,620200.0,standard,12200.0,0.0,0,196749.2,96900.0,96900.0,0.0,96900.0,0,0,0.0,300,96600.0,96600.0,96600.0,96600.0,0.1528,0.1528
6324,632500.0,0.0,0.0,0.0,632500.0,620300.0,standard,12200.0,0.0,0,196788.8,96920.0,96920.0,0.0,96920.0,0,0,0.0,300,96620.0,96620.0,96620.0,96620.0,0.1528,0.1528
6325,632600.0,0.0,0.0,0.0,632600.0,620400.0,standard,12200.0,0.0,0,196828.4,96940.0,96940.0,0.0,96940.0,0,0,0.0,300,96640.0,96640.0,96640.0,96640.0,0.1528,0.1528
6326,632700.0,0.0,0.0,0.0,632700.0,620500.0,standard,12200.0,0.0,0,196868.0,96960.0,96960.0,0.0,96960.0,0,0,0.0,300,96660.0,96660.0,96660.0,96660.0,0.1528,0.1528
6327,632800.0,0.0,0.0,0.0,632800.0,620600.0,standard,12200.0,0.0,0,196907.6,96980.0,96980.0,0.0,96980.0,0,0,0.0,300,96680.0,96680.0,96680.0,96680.0,0.1528,0.1528
6328,632900.0,0.0,0.0,0.0,632900.0,620700.0,standard,12200.0,0.0,0,196947.2,97000.0,97000.0,0.0,97000.0,0,0,0.0,300,96700.0,96700.0,96700.0,96700.0,0.1528,0.1528
6329,633000.0,0.0,0.0,0.0,633000.0,620800.0,standard,12200.0,0.0,0,196986.8,97020.0,97020.0,0.0,97020.0,0,0,0.0,300,96720.0,96720.0,96720.0,96720.0,0.1528,0.1528
6330,633100.0,0.0,0.0,0.0,633100.0,620900.0,standard,12200.0,0.0,0,197026.4,97040.0,97040.0,0.0,97040.0,0,0,0.0,300,96740.0,96740.0,96740.0,96740.0,0.1528,0.1528
6331,633200.0,0.0,0.0,0.0,633200.0,621000.0,standard,12200.0,0.0,0,197066.0,97060.0,97060.0,0.0,97060.0,0,0,0.0,300,96760.0,96760.0,96760.0,96760.0,0.1528,0.1528
6332,633300.0,0.0,0.0,0.0,633300.0,621100.0,standard,12200.0,0.0,0,197105.6,97080.0,97080.0,0.0,97080.0,0,0,0.0,300,96780.0,96780.0,96780.0,96780.0,0.1528,0.1528
6333,633400.0,0.0,0.0,0.0,633400.0,621200.0,standard,12200.0,0.0,0,197145.2,97100.0,97100.0,0.0,97100.0,0,0,0.0,300,96800.0,96800.0,96800.0,96800.0,0.1528,0.1528
6334,633500.0,0.0,0.0,0.0,633500.0,621300.0,standard,12200.0,0.0,0,197184.8,97120.0,97120.0,0.0,97120.0,0,0,0.0,300,96820.0,96820.0,96820.0,96820.0,0.1528,0.1528
