,gross_income,employee_payroll_tax,employer_payroll_tax,ordinary_income_after_401k,agi,taxable_income,deduction_type,deductions,personal_exemption_amt,pease_limitation_amt,income_tax_before_credits,qualified_income_tax,selected_tax_before_credits,amt,income_tax_before_credits_with_amt,ctc,actc,eitc,income_tax_after_nonrefundable_credits,income_tax_after_credits,tax_burden,tax_wedge,avg_effective_tax_rate,avg_effective_tax_rate_wo_payroll
4531,453200.0,0.0,0.0,0.0,453200.0,362343.2,standard,90856.79999999999,0.0,0,103316.12,103316.12,103316.12,0,103316.12,0,0,0.0,103316.12,103316.12,103316.12,103316.12,0.228,0.228
4532,453300.0,0.0,0.0,0.0,453300.0,362425.8,standard,90874.2,0.0,0,103345.03,103345.03,103345.03,0,103345.03,0,0,0.0,103345.03,103345.03,103345.03,103345.03,0.228,0.228
4533,453400.0,0.0,0.0,0.0,453400.0,362508.4,standard,90891.59999999999,0.0,0,103373.94,103373.94,103373.94,0,103373.94,0,0,0.0,103373.94,103373.94,103373.94,103373.94,0.228,0.228
4534,453500.0,0.0,0.0,0.0,453500.0,362591.0,standard,90909.0,0.0,0,103402.85,103402.85,103402.85,0,103402.85,0,0,0.0,103402.85,103402.85,103402.85,103402.85,0.228,0.228
4535,453600.0,0.0,0.0,0.0,453600.0,362673.6,standard,90926.4,0.0,0,103431.76,103431.76,103431.76,0,103431.76,0,0,0.0,103431.76,103431.76,103431.76,103431.76,0.228,0.228
4536,453700.0,0.0,0.0,0.0,453700.0,362756.2,standard,90943.79999999999,0.0,0,103460.67,103460.67,103460.67,0,103460.67,0,0,0.0,103460.67,103460.67,103460.67,103460.67,0.228,0.228
4537,453800.0,0.0,0.0,0.0,453800.0,362838.8,standard,90961.2,0.0,0,103489.58,103489.58,103489.58,0,103489.58,0,0,0.0,103489.58,103489.58,103489.58,103489.58,0.2281,0.2281
4538,453900.0,0.0,0.0,0.0,453900.0,362921.4,standard,90978.59999999999,0.0,0,103518.49,103518.49,103518.49,0,103518.49,0,0,0.0,103518.49,103518.49,103518.49,103518.49,0.2281,0.2281
4539,454000.0,0.0,0.0,0.0,454000.0,363004.0,standard,90996.0,0.0,0,103547.4,103547.4,103547.4,0,103547.4,0,0,0.0,103547.4,103547.4,103547.4,103547.4,0.2281,0.2281
4540,454100.0,0.0,0.0,0.0,454100.0,363086.6,standard,91013.4,0.0,0,103576.31,103576.31,103576.31,0,103576.31,0,0,0.0,103576.31,103576.31,103576.31,103576.31,0.2281,0.2281
4541,454200.0,0.0,0.0,0.0,454200.0,363169.2,standard,91030.79999999999,0.0,0,103605.22,103605.22,103605.22,0,103605.22,0,0,0.0,103605.22,103605.22,103605.22,103605.22,0.2281,0.2281
4542,454300.0,0.0,0.0,0.0,454300.0,363251.8,standard,91048.2,0.0,0,103634.13,103634.13,103634.13,0,103634.13,0,0,0.0,103634.13,103634.13,103634.13,103634.13,0.2281,0.2281
4543,454400.0,0.0,0.0,0.0,454400.0,363334.4,standard,91065.59999999999,0.0,0,103663.04,103663.04,103663.04,0,103663.04,0,0,0.0,103663.04,103663.04,103663.04,103663.04,0.2281,0.2281
4544,454500.0,0.0,0.0,0.0,454500.0,363417.0,standard,91083.0,0.0,0,103691.95,103691.95,103691.95,0,103691.95,0,0,0.0,103691.95,103691.95,103691.95,103691.95,0.2281,0.2281
4545,454600.0,0.0,0.0,0.0,454600.0,363499.6,standard,91100.4,0.0,0,103720.86,103720.86,103720.86,0,103720.86,0,0,0.0,103720.86,103720.86,103720.86,103720.86,0.2282,0.2282
4546,454700.0,0.0,0.0,0.0,454700.0,363582.2,standard,91117.79999999999,0.0,0,103749.77,103749.77,103749.77,0,103749.77,0,0,0.0,103749.77,103749.77,103749.77,103749.77,0.2282,0.2282
4547,454800.0,0.0,0.0,0.0,454800.0,363664.8,standard,91135.2,0.0,0,103778.68,103778.68,103778.68,0,103778.68,0,0,0.0,103778.68,103778.68,103778.68,103778.68,0.2282,0.2282
4548,454900.0,0.0,0.0,0.0,454900.0,363747.4,standard,91152.59999999999,0.0,0,103807.59,103807.59,103807.59,0,103807.59,0,0,0.0,103807.59,103807.59,103807.59,103807.59,0.2282,0.2282
4549,455000.0,0.0,0.0,0.0,455000.0,363830.0,standard,91170.0,0.0,0,103836.5,103836.5,103836.5,0,103836.5,0,0,0.0,103836.5,103836.5,103836.5,103836.5,0.2282,0.2282
4550,455100.0,0.0,0.0,0.0,455100.0,363912.6,standard,91187.4,0.0,0,103865.41,103865.41,103865.41,0,103865.41,0,0,0.0,103865.41,103865.41,103865.41,103865.41,0.2282,0.2282
4551,455200.0,0.0,0.0,0.0,455200.0,363995.2,standard,91204.79999999999,0.0,0,103894.32,103894.32,103894.32,0,103894.32,0,0,0.0,103894.32,103894.32,103894.32,103894.32,0.2282,0.2282
4552,455300.0,0.0,0.0,0.0,455300.0,364077.8,standard,91222.2,0.0,0,103923.23,103923.23,103923.23,0,103923.23,0,0,0.0,103923.23,103923.23,103923.23,103923.23,0.2283,0.2283
4553,455400.0,0.0,0.0,0.0,455400.0,364160.4,standard,91239.59999999999,0.0,0,103952.14,103952.14,103952.14,0,103952.14,0,0,0.0,103952.14,103952.14,103952.14,103952.14,0.2283,0.2283
4554,455500.0,0.0,0.0,0.0,455500.0,364243.0,standard,91257.0,0.0,0,103981.05,103981.05,103981.05,0,103981.05,0,0,0.0,103981.05,103981.05,103981.05,103981.05,0.2283,0.2283
4555,455600.0,0.0,0.0,0.0,455600.0,364325.6,standard,91274.4,0.0,0,104009.96,104009.96,104009.96,0,104009.96,0,0,0.0,104009.96,104009.96,104009.96,104009.96,0.2283,0.2283
4556,455700.0,0.0,0.0,0.0,455700.0,364408.2,standard,91291.79999999999,0.0,0,104038.87,104038.87,104038.87,0,104038.87,0,0,0.0,104038.87,104038.87,104038.87,104038.87,0.2283,0.2283
4557,455800.0,0.0,0.0,0.0,455800.0,364490.8,standard,91309.2,0.0,0,104067.78,104067.78,104067.78,0,104067.78,0,0,0.0,104067.78,104067.78,104067.78,104067.78,0.2283,0.2283
4558,455900.0,0.0,0.0,0.0,455900.0,364573.4,standard,91326.59999999999,0.0,0,104096.69,104096.69,104096.69,0,104096.69,0,0,0.0,104096.69,104096.69,104096.69,104096.69,0.2283,0.2283
4559,456000.0,0.0,0.0,0.0,456000.0,364656.0,standard,91344.0,0.0,0,104125.6,104125.6,104125.6,0,104125.6,0,0,0.0,104125.6,104125.6,104125.6,104125.6,0.2283,0.2283
4560,456100.0,0.0,0.0,0.0,456100.0,364738.6,standard,91361.4,0.0,0,104154.51,104154.51,104154.51,0,104154.51,0,0,0.0,104154.51,104154.51,104154.51,104154.51,0.2284,0.2284
4561,456200.0,0.0,0.0,0.0,456200.0,364821.2,standard,91378.79999999999,0.0,0,104183.42,104183.42,104183.42,0,104183.42,0,0,0.0,104183.42,104183.42,104183.42,104183.42,0.2284,0.2284
4562,456300.0,0.0,0.0,0.0,456300.0,364903.8,standard,91396.2,0.0,0,104212.33,104212.33,104212.33,0,104212.33,0,0,0.0,104212.33,104212.33,104212.33,104212.33,0.2284,0.2284
4563,456400.0,0.0,0.0,0.0,456400.0,364986.4,standard,91413.59999999999,0.0,0,104241.24,104241.24,104241.24,0,104241.24,0,0,0.0,104241.24,104241.24,104241.24,104241.24,0.2284,0.2284
4564,456500.0,0.0,0.0,0.0,456500.0,365069.0,standard,91431.0,0.0,0,104270.15,104270.15,104270.15,0,104270.15,0,0,0.0,104270.15,104270.15,104270.15,104270.15,0.2284,0.2284
4565,456600.0,0.0,0.0,0.0,456600.0,365151.6,standard,91448.4,0.0,0,104299.06,104299.06,104299.06,0,104299.06,0,0,0.0,104299.06,104299.06,104299.06,104299.06,0.2284,0.2284
4566,456700.0,0.0,0.0,0.0,456700.0,365234.2,standard,91465.79999999999,0.0,0,104327.97,104327.97,104327.97,0,104327.97,0,0,0.0,104327.97,104327.97,104327.97,104327.97,0.2284,0.2284
4567,456800.0,0.0,0.0,0.0,456800.0,365316.8,standard,91483.2,0.0,0,104356.88,104356.88,104356.88,0,104356.88,0,0,0.0,104356.88,104356.88,104356.88,104356.88,0.2285,0.2285
4568,456900.0,0.0,0.0,0.0,456900.0,365399.4,standard,91500.59999999999,0.0,0,104385.79,104385.79,104385.79,0,104385.79,0,0,0.0,104385.79,104385.79,104385.79,104385.79,0.2285,0.2285
4569,457000.0,0.0,0.0,0.0,457000.0,365482.0,standard,91518.0,0.0,0,104414.7,104414.7,104414.7,0,104414.7,0,0,0.0,104414.7,104414.7,104414.7,104414.7,0.2285,0.2285
4570,457100.0,0.0,0.0,0.0,457100.0,365564.6,standard,91535.4,0.0,0,104443.61,104443.61,104443.61,0,104443.61,0,0,0.0,104443.61,104443.61,104443.61,104443.61,0.2285,0.2285
4571,457200.0,0.0,0.0,0.0,457200.0,365647.2,standard,91552.79999999999,0.0,0,104472.52,104472.52,104472.52,0,104472.52,0,0,0.0,104472.52,104472.52,104472.52,104472.52,0.2285,0.2285
4572,457300.0,0.0,0.0,0.0,457300.0,365729.8,standard,91570.2,0.0,0,104501.43,104501.43,104501.43,0,104501.43,0,0,0.0,104501.43,104501.43,104501.43,104501.43,0.2285,0.2285
4573,457400.0,0.0,0.0,0.0,457400.0,365812.4,standard,91587.59999999999,0.0,0,104530.34,104530.34,104530.34,0,104530.34,0,0,0.0,104530.34,104530.34,104530.34,104530.34,0.2285,0.2285
4574,457500.0,0.0,0.0,0.0,457500.0,365895.0,standard,91605.0,0.0,0,104559.25,104559.25,104559.25,0,104559.25,0,0,0.0,104559.25,104559.25,104559.25,104559.25,0.2285,0.2285
4575,457600.0,0.0,0.0,0.0,457600.0,365977.6,standard,91622.4,0.0,0,104588.16,104588.16,104588.16,0,104588.16,0,0,0.0,104588.16,104588.16,104588.16,104588.16,0.2286,0.2286
4576,457700.0,0.0,0.0,0.0,457700.0,366060.2,standard,91639.79999999999,0.0,0,104617.07,104617.07,104617.07,0,104617.07,0,0,0.0,104617.07,104617.07,104617.07,104617.07,0.2286,0.2286
4577,457800.0,0.0,0.0,0.0,457800.0,366142.8,standard,91657.2,0.0,0,104645.98,104645.98,104645.98,0,104645.98,0,0,0.0,104645.98,104645.98,104645.98,104645.98,0.2286,0.2286
4578,457900.0,0.0,0.0,0.0,457900.0,366225.4,standard,91674.59999999999,0.0,0,104674.89,104674.89,104674.89,0,104674.89,0,0,0.0,104674.89,104674.89,104674.89,104674.89,0.2286,0.2286
4579,458000.0,0.0,0.0,0.0,458000.0,366308.0,standard,91692.0,0.0,0,104703.8,104703.8,104703.8,0,104703.8,0,0,0.0,104703.8,104703.8,104703.8,104703.8,0.2286,0.2286
4580,458100.0,0.0,0.0,0.0,458100.0,366390.6,standard,91709.4,0.0,0,104732.71,104732.71,104732.71,0,104732.71,0,0,0.0,104732.71,104732.71,104732.71,104732.71,0.2286,0.2286
4581,458200.0,0.0,0.0,0.0,458200.0,366473.2,standard,91726.79999999999,0.0,0,104761.62,104761.62,104761.62,0,104761.62,0,0,0.0,104761.62,104761.62,104761.62,104761.62,0.2286,0.2286
4582,458300.0,0.0,0.0,0.0,458300.0,366555.8,standard,91744.2,0.0,0,104790.53,104790.53,104790.53,0,104790.53,0,0,0.0,104790.53,104790.53,104790.53,104790.53,0.2287,0.2287
4583,458400.0,0.0,0.0,0.0,458400.0,366638.4,standard,91761.59999999999,0.0,0,104819.44,104819.44,104819.44,0,104819.44,0,0,0.0,104819.44,104819.44,104819.44,104819.44,0.2287,0.2287
4584,458500.0,0.0,0.0,0.0,458500.0,366721.0,standard,91779.0,0.0,0,104848.35,104848.35,104848.35,0,104848.35,0,0,0.0,104848.35,104848.35,104848.35,104848.35,0.2287,0.2287
4585,458600.0,0.0,0.0,0.0,458600.0,366803.6,standard,91796.4,0.0,0,104877.26,104877.26,104877.26,0,104877.26,0,0,0.0,104877.26,104877.26,104877.26,104877.26,0.2287,0.2287
4586,458700.0,0.0,0.0,0.0,458700.0,366886.2,standard,91813.79999999999,0.0,0,104906.17,104906.17,104906.17,0,104906.17,0,0,0.0,104906.17,104906.17,104906.17,104906.17,0.2287,0.2287
4587,458800.0,0.0,0.0,0.0,458800.0,366968.8,standard,91831.2,0.0,0,104935.08,104935.08,104935.08,0,104935.08,0,0,0.0,104935.08,104935.08,104935.08,104935.08,0.2287,0.2287
4588,458900.0,0.0,0.0,0.0,458900.0,367051.4,standard,91848.59999999999,0.0,0,104963.99,104963.99,104963.99,0,104963.99,0,0,0.0,104963.99,104963.99,104963.99,104963.99,0.2287,0.2287
4589,459000.0,0.0,0.0,0.0,459000.0,367134.0,standard,91866.0,0.0,0,104992.9,104992.9,104992.9,0,104992.9,0,0,0.0,104992.9,104992.9,104992.9,104992.9,0.2287,0.2287
4590,459100.0,0.0,0.0,0.0,459100.0,367216.6,standard,91883.4,0.0,0,105021.81,105021.81,105021.81,0,105021.81,0,0,0.0,105021.81,105021.81,105021.81,105021.81,0.2288,0.2288
4591,459200.0,0.0,0.0,0.0,459200.0,367299.2,standard,91900.79999999999,0.0,0,105050.72,105050.72,105050.72,0,105050.72,0,0,0.0,105050.72,105050.72,105050.72,105050.72,0.2288,0.2288
4592,459300.0,0.0,0.0,0.0,459300.0,367381.8,standard,91918.2,0.0,0,105079.63,105079.63,105079.63,0,105079.63,0,0,0.0,105079.63,105079.63,105079.63,105079.63,0.2288,0.2288
4593,459400.0,0.0,0.0,0.0,459400.0,367464.4,standard,91935.59999999999,0.0,0,105108.54,105108.54,105108.54,0,105108.54,0,0,0.0,105108.54,105108.54,105108.54,105108.54,0.2288,0.2288
4594,459500.0,0.0,0.0,0.0,459500.0,367547.0,standard,91953.0,0.0,0,105137.45,105137.45,105137.45,0,105137.45,0,0,0.0,105137.45,105137.45,105137.45,105137.45,0.2288,0.2288
4595,459600.0,0.0,0.0,0.0,459600.0,367629.6,standard,91970.4,0.0,0,105166.36,105166.36,105166.36,0,105166.36,0,0,0.0,105166.36,105166.36,105166.36,105166.36,0.2288,0.2288
4596,459700.0,0.0,0.0,0.0,459700.0,367712.2,standard,91987.79999999999,0.0,0,105195.27,105195.27,105195.27,0,105195.27,0,0,0.0,105195.27,105195.27,105195.27,105195.27,0.2288,0.2288
4597,459800.0,0.0,0.0,0.0,459800.0,367794.8,standard,92005.2,0.0,0,105224.18,105224.18,105224.18,0,105224.18,0,0,0.0,105224.18,105224.18,105224.18,105224.18,0.2288,0.2288
4598,459900.0,0.0,0.0,0.0,459900.0,367877.4,standard,92022.59999999999,0.0,0,105253.09,105253.09,105253.09,0,105253.09,0,0,0.0,105253.09,105253.09,105253.09,105253.09,0.2289,0.2289
4599,460000.0,0.0,0.0,0.0,460000.0,367960.0,standard,92040.0,0.0,0,105282.0,105282.0,105282.0,0,105282.0,0,0,0.0,105282.0,105282.0,105282.0,105282.0,0.2289,0.2289
4600,460100.0,0.0,0.0,0.0,460100.0,368042.6,standard,92057.4,0.0,0,105310.91,105310.91,105310.91,0,105310.91,0,0,0.0,105310.91,105310.91,105310.91,105310.91,0.2289,0.2289
4601,460200.0,0.0,0.0,0.0,460200.0,368125.2,standard,92074.79999999999,0.0,0,105339.82,105339.82,105339.82,0,105339.82,0,0,0.0,105339.82,105339.82,105339.82,105339.82,0.2289,0.2289
4602,460300.0,0.0,0.0,0.0,460300.0,368207.8,standard,92092.2,0.0,0,105368.73,105368.73,105368.73,0,105368.73,0,0,0.0,105368.73,105368.73,105368.73,105368.73,0.2289,0.2289
4603,460400.0,0.0,0.0,0.0,460400.0,368290.4,standard,92109.59999999999,0.0,0,105397.64,105397.64,105397.64,0,105397.64,0,0,0.0,105397.64,105397.64,105397.64,105397.64,0.2289,0.2289
4604,460500.0,0.0,0.0,0.0,460500.0,368373.0,standard,92127.0,0.0,0,105426.55,105426.55,105426.55,0,105426.55,0,0,0.0,105426.55,105426.55,105426.55,105426.55,0.2289,0.2289
4605,460600.0,0.0,0.0,0.0,460600.0,368455.6,standard,92144.4,0.0,0,105455.46,105455.46,105455.46,0,105455.46,0,0,0.0,105455.46,105455.46,105455.46,105455.46,0.229,0.229
4606,460700.0,0.0,0.0,0.0,460700.0,368538.2,standard,92161.79999999999,0.0,0,105484.37,105484.37,105484.37,0,105484.37,0,0,0.0,105484.37,105484.37,105484.37,105484.37,0.229,0.229
4607,460800.0,0.0,0.0,0.0,460800.0,368620.8,standard,92179.2,0.0,0,105513.28,105513.28,105513.28,0,105513.28,0,0,0.0,105513.28,105513.28,105513.28,105513.28,0.229,0.229
4608,460900.0,0.0,0.0,0.0,460900.0,368703.4,standard,92196.59999999999,0.0,0,105542.19,105542.19,105542.19,0,105542.19,0,0,0.0,105542.19,105542.19,105542.19,105542.19,0.229,0.229
4609,461000.0,0.0,0.0,0.0,461000.0,368786.0,standard,92214.0,0.0,0,105571.1,105571.1,105571.1,0,105571.1,0,0,0.0,105571.1,105571.1,105571.1,105571.1,0.229,0.229
4610,461100.0,0.0,0.0,0.0,461100.0,368868.6,standard,92231.4,0.0,0,105600.01,105600.01,105600.01,0,105600.01,0,0,0.0,105600.01,105600.01,105600.01,105600.01,0.229,0.229
4611,461200.0,0.0,0.0,0.0,461200.0,368951.2,standard,92248.79999999999,0.0,0,105628.92,105628.92,105628.92,0,105628.92,0,0,0.0,105628.92,105628.92,105628.92,105628.92,0.229,0.229
4612,461300.0,0.0,0.0,0.0,461300.0,369033.8,standard,92266.2,0.0,0,105657.83,105657.83,105657.83,0,105657.83,0,0,0.0,105657.83,105657.83,105657.83,105657.83,0.229,0.229
4613,461400.0,0.0,0.0,0.0,461400.0,369116.4,standard,92283.59999999999,0.0,0,105686.74,105686.74,105686.74,0,105686.74,0,0,0.0,105686.74,105686.74,105686.74,105686.74,0.2291,0.2291
4614,461500.0,0.0,0.0,0.0,461500.0,369199.0,standard,92301.0,0.0,0,105715.65,105715.65,105715.65,0,105715.65,0,0,0.0,105715.65,105715.65,105715.65,105715.65,0.2291,0.2291
4615,461600.0,0.0,0.0,0.0,461600.0,369281.6,standard,92318.4,0.0,0,105744.56,105744.56,105744.56,0,105744.56,0,0,0.0,105744.56,105744.56,105744.56,105744.56,0.2291,0.2291
4616,461700.0,0.0,0.0,0.0,461700.0,369364.2,standard,92335.79999999999,0.0,0,105773.47,105773.47,105773.47,0,105773.47,0,0,0.0,105773.47,105773.47,105773.47,105773.47,0.2291,0.2291
4617,461800.0,0.0,0.0,0.0,461800.0,369446.8,standard,92353.2,0.0,0,105802.38,105802.38,105802.38,0,105802.38,0,0,0.0,105802.38,105802.38,105802.38,105802.38,0.2291,0.2291
4618,461900.0,0.0,0.0,0.0,461900.0,369529.4,standard,92370.59999999999,0.0,0,105831.29,105831.29,105831.29,0,105831.29,0,0,0.0,105831.29,105831.29,105831.29,105831.29,0.2291,0.2291
4619,462000.0,0.0,0.0,0.0,462000.0,369612.0,standard,92388.0,0.0,0,105860.2,105860.2,105860.2,0,105860.2,0,0,0.0,105860.2,105860.2,105860.2,105860.2,0.2291,0.2291
4620,462100.0,0.0,0.0,0.0,462100.0,369694.6,standard,92405.4,0.0,0,105889.11,105889.11,105889.11,0,105889.11,0,0,0.0,105889.11,105889.11,105889.11,105889.11,0.2291,0.2291
4621,462200.0,0.0,0.0,0.0,462200.0,369777.2,standard,92422.79999999999,0.0,0,105918.02,105918.02,105918.02,0,105918.02,0,0,0.0,105918.02,105918.02,105918.02,105918.02,0.2292,0.2292
4622,462300.0,0.0,0.0,0.0,462300.0,369859.8,standard,92440.2,0.0,0,105946.93,105946.93,105946.93,0,105946.93,0,0,0.0,105946.93,105946.93,105946.93,105946.93,0.2292,0.2292
4623,462400.0,0.0,0.0,0.0,462400.0,369942.4,standard,92457.59999999999,0.0,0,105975.84,105975.84,105975.84,0,105975.84,0,0,0.0,105975.84,105975.84,105975.84,105975.84,0.2292,0.2292
4624,462500.0,0.0,0.0,0.0,462500.0,370025.0,standard,92475.0,0.0,0,106004.75,106004.75,106004.75,0,106004.75,0,0,0.0,106004.75,106004.75,106004.75,106004.75,0.2292,0.2292
4625,462600.0,0.0,0.0,0.0,462600.0,370107.6,standard,92492.4,0.0,0,106033.66,106033.66,106033.66,0,106033.66,0,0,0.0,106033.66,106033.66,106033.66,106033.66,0.2292,0.2292
4626,462700.0,0.0,0.0,0.0,462700.0,370190.2,standard,92509.79999999999,0.0,0,106062.57,106062.57,106062.57,0,106062.57,0,0,0.0,106062.57,106062.57,106062.57,106062.57,0.2292,0.2292
4627,462800.0,0.0,0.0,0.0,462800.0,370272.8,standard,92527.2,0.0,0,106091.48,106091.48,106091.48,0,106091.48,0,0,0.0,106091.48,106091.48,106091.48,106091.48,0.2292,0.2292
4628,462900.0,0.0,0.0,0.0,462900.0,370355.4,standard,92544.59999999999,0.0,0,106120.39,106120.39,106120.39,0,106120.39,0,0,0.0,106120.39,106120.39,106120.39,106120.39,0.2293,0.2293
4629,463000.0,0.0,0.0,0.0,463000.0,370438.0,standard,92562.0,0.0,0,106149.3,106149.3,106149.3,0,106149.3,0,0,0.0,106149.3,106149.3,106149.3,106149.3,0.2293,0.2293
4630,463100.0,0.0,0.0,0.0,463100.0,370520.6,standard,92579.4,0.0,0,106178.21,106178.21,106178.21,0,106178.21,0,0,0.0,106178.21,106178.21,106178.21,106178.21,0.2293,0.2293
4631,463200.0,0.0,0.0,0.0,463200.0,370603.2,standard,92596.79999999999,0.0,0,106207.12,106207.12,106207.12,0,106207.12,0,0,0.0,106207.12,106207.12,106207.12,106207.12,0.2293,0.2293
4632,463300.0,0.0,0.0,0.0,463300.0,370685.8,standard,92614.2,0.0,0,106236.03,106236.03,106236.03,0,106236.03,0,0,0.0,106236.03,106236.03,106236.03,106236.03,0.2293,0.2293
4633,463400.0,0.0,0.0,0.0,463400.0,370768.4,standard,92631.59999999999,0.0,0,106264.94,106264.94,106264.94,0,106264.94,0,0,0.0,106264.94,106264.94,106264.94,106264.94,0.2293,0.2293
4634,463500.0,0.0,0.0,0.0,463500.0,370851.0,standard,92649.0,0.0,0,106293.85,106293.85,106293.85,0,106293.85,0,0,0.0,106293.85,106293.85,106293.85,106293.85,0.2293,0.2293
4635,463600.0,0.0,0.0,0.0,463600.0,370933.6,standard,92666.4,0.0,0,106322.76,106322.76,106322.76,0,106322.76,0,0,0.0,106322.76,106322.76,106322.76,106322.76,0.2293,0.2293
4636,463700.0,0.0,0.0,0.0,463700.0,371016.2,standard,92683.79999999999,0.0,0,106351.67,106351.67,106351.67,0,106351.67,0,0,0.0,106351.67,106351.67,106351.67,106351.67,0.2294,0.2294
4637,463800.0,0.0,0.0,0.0,463800.0,371098.8,standard,92701.2,0.0,0,106380.58,106380.58,106380.58,0,106380.58,0,0,0.0,106380.58,106380.58,106380.58,106380.58,0.2294,0.2294
4638,463900.0,0.0,0.0,0.0,463900.0,371181.4,standard,92718.59999999999,0.0,0,106409.49,106409.49,106409.49,0,106409.49,0,0,0.0,106409.49,106409.49,106409.49,106409.49,0.2294,0.2294
4639,464000.0,0.0,0.0,0.0,464000.0,371264.0,standard,92736.0,0.0,0,106438.4,106438.4,106438.4,0,106438.4,0,0,0.0,106438.4,106438.4,106438.4,106438.4,0.2294,0.2294
4640,464100.0,0.0,0.0,0.0,464100.0,371346.6,standard,92753.4,0.0,0,106467.31,106467.31,106467.31,0,106467.31,0,0,0.0,106467.31,106467.31,106467.31,106467.31,0.2294,0.2294
4641,464200.0,0.0,0.0,0.0,464200.0,371429.2,standard,92770.79999999999,0.0,0,106496.22,106496.22,106496.22,0,106496.22,0,0,0.0,106496.22,106496.22,106496.22,106496.22,0.2294,0.2294
4642,464300.0,0.0,0.0,0.0,464300.0,371511.8,standard,92788.2,0.0,0,106525.13,106525.13,106525.13,0,106525.13,0,0,0.0,106525.13,106525.13,106525.13,106525.13,0.2294,0.2294
4643,464400.0,0.0,0.0,0.0,464400.0,371594.4,standard,92805.59999999999,0.0,0,106554.04,106554.04,106554.04,0,106554.04,0,0,0.0,106554.04,106554.04,106554.04,106554.04,0.2294,0.2294
4644,464500.0,0.0,0.0,0.0,464500.0,371677.0,standard,92823.0,0.0,0,106582.95,106582.95,106582.95,0,106582.95,0,0,0.0,106582.95,106582.95,106582.95,106582.95,0.2295,0.2295
4645,464600.0,0.0,0.0,0.0,464600.0,371759.6,standard,92840.4,0.0,0,106611.86,106611.86,106611.86,0,106611.86,0,0,0.0,106611.86,106611.86,106611.86,106611.86,0.2295,0.2295
4646,464700.0,0.0,0.0,0.0,464700.0,371842.2,standard,92857.79999999999,0.0,0,106640.77,106640.77,106640.77,0,106640.77,0,0,0.0,106640.77,106640.77,106640.77,106640.77,0.2295,0.2295
4647,464800.0,0.0,0.0,0.0,464800.0,371924.8,standard,92875.2,0.0,0,106669.68,106669.68,106669.68,0,106669.68,0,0,0.0,106669.68,106669.68,106669.68,106669.68,0.2295,0.2295
4648,464900.0,0.0,0.0,0.0,464900.0,372007.4,standard,92892.59999999999,0.0,0,106698.59,106698.59,106698.59,0,106698.59,0,0,0.0,106698.59,106698.59,106698.59,106698.59,0.2295,0.2295
4649,465000.0,0.0,0.0,0.0,465000.0,372090.0,standard,92910.0,0.0,0,106727.5,106727.5,106727.5,0,106727.5,0,0,0.0,106727.5,106727.5,106727.5,106727.5,0.2295,0.2295
4650,465100.0,0.0,0.0,0.0,465100.0,372172.6,standard,92927.4,0.0,0,106756.41,106756.41,106756.41,0,106756.41,0,0,0.0,106756.41,106756.41,106756.41,106756.41,0.2295,0.2295
4651,465200.0,0.0,0.0,0.0,465200.0,372255.2,standard,92944.79999999999,0.0,0,106785.32,106785.32,106785.32,0,106785.32,0,0,0.0,106785.32,106785.32,106785.32,106785.32,0.2295,0.2295
4652,465300.0,0.0,0.0,0.0,465300.0,372337.8,standard,92962.2,0.0,0,106814.23,106814.23,106814.23,0,106814.23,0,0,0.0,106814.23,106814.23,106814.23,106814.23,0.2296,0.2296
4653,465400.0,0.0,0.0,0.0,465400.0,372420.4,standard,92979.59999999999,0.0,0,106843.14,106843.14,106843.14,0,106843.14,0,0,0.0,106843.14,106843.14,106843.14,106843.14,0.2296,0.2296
4654,465500.0,0.0,0.0,0.0,465500.0,372503.0,standard,92997.0,0.0,0,106872.05,106872.05,106872.05,0,106872.05,0,0,0.0,106872.05,106872.05,106872.05,106872.05,0.2296,0.2296
4655,465600.0,0.0,0.0,0.0,465600.0,372585.6,standard,93014.4,0.0,0,106900.96,106900.96,106900.96,0,106900.96,0,0,0.0,106900.96,106900.96,106900.96,106900.96,0.2296,0.2296
4656,465700.0,0.0,0.0,0.0,465700.0,372668.2,standard,93031.79999999999,0.0,0,106929.87,106929.87,106929.87,0,106929.87,0,0,0.0,106929.87,106929.87,106929.87,106929.87,0.2296,0.2296
4657,465800.0,0.0,0.0,0.0,465800.0,372750.8,standard,93049.2,0.0,0,106958.78,106958.78,106958.78,0,106958.78,0,0,0.0,106958.78,106958.78,106958.78,106958.78,0.2296,0.2296
4658,465900.0,0.0,0.0,0.0,465900.0,372833.4,standard,93066.59999999999,0.0,0,106987.69,106987.69,106987.69,0,106987.69,0,0,0.0,106987.69,106987.69,106987.69,106987.69,0.2296,0.2296
4659,466000.0,0.0,0.0,0.0,466000.0,372916.0,standard,93084.0,0.0,0,107016.6,107016.6,107016.6,0,107016.6,0,0,0.0,107016.6,107016.6,107016.6,107016.6,0.2296,0.2296
